id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.1-5,-0.6897805379258095,1.9683013489626495,-14.302920592031429,14.245763112159317,-23.88457005720699,18.674547120735923,-33.278994222759195,21.660053241156167,-41.135270775510506,22.185634251701472,-46.28181427963076,22.742717421246738,-51.93468258224565,22.301508726515504,-57.38710009310424,21.743706540107215,-61.90658511068154,21.37966948096286,-66.22036546385426,20.282333734346217,-70.14997317077913,18.92621553555309,-73.97191138314396,17.86674617100423,-77.59666242955676,16.248341850630656,-80.80840507938692,14.78669966176279,-83.46260531016337,14.0471188996496,-86.32571726953519,12.578435696031958,-88.75452447758441,11.160588843349059,-91.33515169332102,9.633141895696623,-93.36831095447862,7.927954528109323,-95.42364888735247,7.211132884076284,-97.26352378898224,6.300703840748187,-99.05646573990941,5.195693420446313,-100.40385601183283,5.0046694214392735,-101.73541837598432,4.3603640889197335,-103.22290073115013,3.526358515041858,-104.47558227781835,2.834683156088217,-105.75447478969657,2.2108660156077438,-107.18396231217886,1.4543780698562085,-108.26763655535807,1.0070315639874572,-109.5048567091939,0.13986580482602506,-110.48400345663958,-0.6785882409278553,-111.47859452475632,-1.3872405485252837,-112.45018970815823,-2.03059243545887,-113.44068840162944,-2.8106468597211105,-114.49760586956651,-3.3986103828788847,-115.32680672866096,-3.921830064785065,-116.1263367050009,-4.383885779797296,-116.88826301306703,-4.985555566706996,-117.83752011592487,-5.53437281081267,-118.6586919236612,-6.248679844996829
d0.5lr0.1-6,-0.7930500145960302,1.8076109535835585,-14.870184760262442,14.96344994002572,-24.9583655752265,19.63111301184308,-33.415816555817074,22.083810285412877,-40.546746026628895,22.613452603887875,-47.159985573410246,22.84517212004,-53.07366804746198,22.44940004061968,-58.05059782156541,21.91902655883933,-62.26352749721493,21.814111371774253,-66.2422718625651,20.798310261697644,-69.92755607791152,19.54167723898896,-73.40936520639741,18.440116913554764,-76.89468029706121,17.046716385382066,-80.28393404661823,15.74759602787596,-83.13059585757031,14.383785047115236,-85.7462156011903,13.077837658116977,-88.18856361920547,11.88994702564302,-90.56224193739575,10.621646598943288,-92.50760999885877,9.659430246534487,-94.35066677035553,8.826030042678124,-95.99015501251458,8.233544465281128,-97.8007924968048,7.233476261671998,-99.43783513139977,6.17854428542439,-101.1181644023612,5.130250614884952,-102.53593350511396,3.7059749620477787,-103.98949379826303,2.898578098881827,-105.36524339221378,2.114335034304654,-106.5150625199404,1.8701307648520666,-107.62860213609378,0.9705922362546696,-108.68579525412058,0.1309787025184732,-109.81825703492918,-0.7726453378330683,-110.8167728487399,-0.9634218090805812,-111.82438406389025,-1.5594627500809068,-112.73449753773598,-2.351267394449051,-113.66528454736695,-3.022266361970916,-114.71333408668784,-3.5820552585638605,-115.72111894306153,-4.100058297509538,-116.54032473790573,-4.756905568023901,-117.3614825777424,-5.312188605056708,-118.15049250187248,-5.822806443521407
d0.5lr0.1-7,-1.0239221079835694,2.0096354503589806,-14.316844312550964,13.308037303502854,-25.662236308436068,18.9181065292846,-33.244538112114455,21.09009701179689,-40.127132873100464,21.107837312981598,-47.08693017319189,21.620212283437972,-53.03835926325647,21.234185540157036,-58.72643963182234,20.803409320323304,-63.620400688881794,20.291802106051897,-68.01500018695964,18.917934649821262,-70.9134766224683,17.90742799428654,-73.502886013698,17.037091563226785,-76.82565617297365,15.608084111471351,-79.89789239642883,14.388673275183637,-82.29864719870702,14.70513508749464,-84.79297260498726,13.738592978180803,-87.24472741196067,12.403507378408122,-89.40228193732466,11.176763289017645,-91.66306105493061,9.717701749741494,-93.6627665703411,8.587323098480281,-95.53866584862337,7.5564499108432495,-97.40108823419418,5.9108621176558,-99.35047344394596,4.514849437737313,-100.96756280702618,3.4329282117096,-102.57975455914331,2.429272788718814,-104.0348104989654,1.6421723631427119,-105.58576419721894,0.8046684099407231,-107.00885458532322,0.06752098047829003,-108.42992958188448,-0.7772719682579237,-109.69733077153562,-1.5466877616162207,-110.95942956345374,-2.4126083168621024,-112.05915537870769,-3.1133911183385017,-113.05451254989103,-3.7549415328100446,-113.86945015779312,-4.0818584748674125,-114.7746831243332,-4.728247591351418,-115.6520335805732,-5.240449187722845,-116.46858434899241,-5.726559412152691,-117.25236887482998,-6.230781390348506,-117.96326257961286,-6.722583587554695,-118.74225411962404,-7.181093075441927
d0.5lr0.1-8,-1.0671914577311803,0.6125639370763087,-15.646100980441547,13.737580926545748,-25.749481779881403,18.44495165137509,-34.86010160955838,21.004082123031175,-42.218776596580625,21.479600466397603,-48.42858970107706,21.675207850097333,-53.535482200557915,21.280948158704053,-58.94976965674592,20.535961031227426,-63.64924679635414,20.18791183186807,-67.76586169433791,19.140895974701934,-71.77894684327313,17.790399828123736,-75.2723604415521,16.580973218049753,-78.66166456421875,14.894563682672674,-81.36852959525667,13.965187657985853,-83.83477526352698,13.203223589640501,-86.17949808287362,11.447894116731435,-88.6639105342134,10.619751827772646,-90.92377386235538,9.29905494413483,-93.50022870201788,7.435241388348734,-95.27335285548381,6.652512411452489,-97.19379231458076,5.824394452468757,-99.35317470781142,4.485062482749923,-101.02240315144569,3.121596893983491,-102.6029253358775,1.9962734684603098,-104.11819625259974,1.1588231897688004,-105.49501719365388,0.5733222802779718,-106.72357227847989,-0.09009585528190978,-108.06106842957594,-0.8393028706479709,-109.14398090843927,-1.2298327812528673,-110.32123011448373,-1.935487058357398,-111.219160556679,-1.7433597128584837,-112.14584385492633,-2.0639775967835154,-113.12221543099422,-2.660800522345011,-113.9495664357655,-2.3547584697560984,-114.48745366158333,-2.228519022859619,-115.52468817336455,-2.936612639240197,-116.46823020267985,-3.754587153865249,-117.24135494702297,-4.389020047750696,-117.78705568311501,-4.4879097706597015,-118.52822544694315,-4.9187411905007945
d0.5lr0.1-9,-0.18174028703914402,0.9656304788707148,-14.456935030465024,12.68583975919018,-25.43807459202291,17.89048240328234,-32.69381090303393,20.67581054700217,-40.64243224708733,21.2078728025218,-46.465230820362436,21.455760740328127,-53.06556582766173,20.694223499138673,-58.114544270889425,20.399696002855695,-61.916892929739156,20.485308223629776,-65.62683626623868,19.96717895575759,-69.77664541424926,18.23949237840948,-73.59959594479935,17.006893741024868,-76.44512922985294,16.43970428089837,-79.72676693530929,15.139356700677618,-82.79916271961447,13.458387439294626,-85.01605579616745,12.959674294911848,-87.56353050013378,11.630246046399343,-89.99909044803356,9.908583592189323,-92.13505682849883,9.129992707143561,-94.3474817638858,7.792200092686062,-96.2204946290558,6.7206559357965965,-98.06422074108687,5.495322174855852,-99.89678924914527,4.7836236252888575,-101.02642407604608,4.298969231097077,-102.51716578626248,4.407513077571504,-104.03953573969586,3.6980360099821086,-105.32033719932664,3.043869725233976,-106.41578483047782,2.5830454485784267,-107.64990379391014,1.9077489071655092,-108.9261290962569,0.9619171103750681,-110.16592088465178,0.1507020429839092,-111.21506830359296,-0.4301376403731145,-112.20442105916226,-1.1004811582356,-113.06990777879327,-1.911011735867207,-113.89497866097808,-2.772260716510588,-114.69073261694743,-3.3700424784278757,-115.26572928866092,-3.8968487676857264,-116.08959309516581,-4.384776127327931,-116.82543092011917,-4.965442415231621,-117.46154756411451,-5.560373086646409
d0.5lr0.1-10,-0.15162301802716271,1.0609508804876533,-13.775932912788699,13.606914670769221,-24.080485860332548,18.47479011877613,-33.72619055460965,21.413538935694472,-40.44506250385102,22.211764159187123,-46.97251357729569,22.389517031981708,-53.046376425233895,21.980942793548,-58.35939701036391,21.34658572325336,-61.896632272052805,21.855508161092487,-65.6132184660664,21.095926176904328,-69.35724133491239,19.771603122457154,-73.19248534112079,18.608516492426713,-76.92045093277713,17.02937911856626,-80.26550508473055,15.719704178657725,-82.88185442723241,14.327248137659339,-85.63556913789391,12.987716703734241,-88.07232385287993,11.643662789654764,-90.67287908988231,9.65984000083767,-93.09451766819089,8.765804510850804,-94.94518064989938,7.885776686741777,-96.18777815639149,7.4872432374924625,-97.59051933382277,6.494784385277637,-99.32199589844414,4.9613641773973765,-101.2795751854974,3.6008819629504014,-103.24495627214384,2.6909877201471515,-104.43307867723901,2.1916391034907647,-105.33225567822642,1.5466567716787554,-106.50187492759704,1.2719519925279594,-107.81877761627717,0.5627001877070784,-108.91230949462143,-0.003816181541298591,-109.80090664685135,-0.15292867038872615,-110.84636934222542,-1.047970849933686,-111.78014165166907,-1.5797587909393522,-112.75013142003776,-1.7621014574238651,-113.70482877662052,-2.2374889398708824,-114.71756389655866,-2.8680957581532915,-115.74489886523263,-3.5430590848235393,-116.61314288269598,-4.252237081307522,-117.35160051088336,-4.79408735347096,-117.93627090088644,-5.4581189529321446
d0.5lr0.1-11,-0.5649947378851863,1.9661331750345872,-13.35817237649576,13.84170460551352,-24.13728812355565,19.32352320205545,-33.94510847840368,22.12936443776118,-42.08403241788801,22.49555098709076,-48.36093560544831,22.757804271477845,-54.374541929064776,22.254999271293478,-58.83989330110249,21.871764472719565,-63.59728327421967,21.320082695848015,-67.61970376953012,20.11259347985939,-70.80539014252336,19.188654407017363,-74.44573363704852,17.897019946769746,-78.02316078850518,16.353147326847843,-81.08678252521914,15.11499681033172,-84.27961103351726,13.621511911493918,-87.02617661877234,11.867724607725174,-89.17666637909988,11.42412424660449,-91.39251889474387,10.32367850545994,-93.55049807216488,8.91545632621193,-95.18970310270389,8.229954263950892,-97.02679134113461,7.24440841986787,-98.75313438304873,6.187940110622997,-99.81231641629878,5.87027707942924,-101.37936682742655,4.800748239195388,-102.50119140354126,3.472701303759865,-103.87806036135487,2.9011977041764703,-105.25378693364199,2.2703255546208583,-106.4538991493516,1.6954170602034835,-107.42448223507314,1.2115829012997956,-108.51552157594367,0.45500376658522756,-109.5969800905319,-0.3658462331721004,-110.64643353149702,-0.6870032009645362,-111.62386612620116,-1.256212158996134,-112.47210507813594,-2.143299897801657,-113.38421901226151,-2.8944863285145397,-114.30862314952466,-3.566698613824103,-115.36096187308543,-4.230662377091177,-116.13556109128021,-4.924105008238389,-117.01098515289893,-5.48271949173701,-117.95676855103149,-6.084020604152734
d0.5lr0.1-12,-1.7998890530495686,0.36909500603371326,-15.084077010766327,11.943190808639383,-26.155838901569886,17.606300210860912,-34.53740397119799,20.045916039341108,-41.64167870002494,20.866527859832182,-46.99677069892177,20.939305652555998,-53.63311806220591,20.561428430422723,-58.85260060535538,20.01470310831713,-62.916831808727856,19.89567218599845,-67.23844011825176,18.696174616042086,-70.36541033065495,17.660226748894935,-74.26059399003641,16.349524171305493,-78.2190098429317,14.691662142414645,-81.04970917975628,13.67872304245848,-83.9195317681516,12.509905667940355,-86.63259306763273,11.274221201898403,-88.91201454411018,9.98022095183644,-90.7375044848381,8.985350044380427,-92.38703166940451,8.441926635831418,-94.44684718764928,7.47438639677694,-96.48222202727038,6.70736502539689,-98.35445568988168,6.193319066424911,-100.23401290611002,5.492191657989006,-101.98094688963751,4.35313386152309,-102.9536894495014,4.252668368525448,-103.91760389559849,4.0458169346025405,-105.01906805447359,3.576760190443048,-106.24918981356787,2.809164501970369,-107.550396816813,1.8020892265185386,-108.83505977835911,0.8827458532304624,-110.34905602696941,0.1316140204654075,-111.51234530601926,-0.3197878014783636,-112.55860689459377,-0.9670505888398724,-113.62676062099656,-1.6431654756306293,-114.85892034976096,-2.637683718306553,-115.77824290011688,-3.6858080779348574,-116.63550789756172,-4.51590223237743,-117.45020694076872,-5.114715244386224,-118.29663716208421,-5.589220936035518,-119.05056244615227,-6.002467970478101
d0.5lr0.1-13,-0.6894755986105636,1.8868444456962468,-13.117141128410742,13.463378712743015,-23.19433924363613,18.833125512396535,-32.07995837177219,21.591887372504594,-39.331566581836995,22.20580413976167,-47.225419064891724,22.62645763915759,-54.219772696339184,21.758652048531324,-59.84164965510393,20.967508952829014,-63.058598193427635,21.59606943977849,-66.90605487523948,20.5715368647843,-71.17746965403238,18.827619020029058,-74.9565832358365,17.346121406337208,-78.57372001826751,15.600812747845044,-81.59141600585782,14.741029908342531,-84.27253509325764,13.759328966047157,-86.87727483676395,12.167960855302086,-89.36801471265333,10.457175697133833,-91.56652236674054,8.996677056945327,-93.67271331769737,8.170049402748923,-95.65356096872216,6.849554636949596,-97.44572772996644,6.116390454981913,-99.04386339373526,5.063253139523247,-100.89999846610624,3.8950085249106903,-102.58388809918524,2.6623683794322845,-104.08546231671917,1.657986387017843,-105.3995728034732,0.7438071382194096,-106.80451863335755,0.4257223422449179,-108.02749563880478,-0.18281123139011757,-109.22265222366754,-0.3368606863271598,-110.23608481160045,-0.6770148418038134,-111.19829120287989,-1.020280565179817,-112.15946386905595,-1.444522158097753,-113.16290273460343,-2.0260447036879814,-114.0946942710147,-2.672528109818887,-114.95317385137952,-3.223161869070096,-115.81299643839876,-3.5814850198575927,-116.67339358851748,-4.069717501062952,-117.46966474950344,-4.697447988855165,-118.24334583141794,-5.062802214999573,-119.01612173610775,-5.546047841284318
d0.5lr0.1-14,-0.7775156752688126,2.130160374990588,-14.777812470982058,14.597733426171416,-24.849249962737908,19.235604132014167,-33.928846950301235,21.907063353584014,-41.658639693385894,22.357097300415475,-47.969086994793884,22.699469845956575,-53.499395838704636,22.333918928449872,-58.448581371194706,21.851282852839763,-62.47042286799243,21.51453326872126,-66.62345739821903,20.393274586069474,-69.99227421922824,19.352447981446876,-73.61019685993449,18.01999384421013,-77.09022521080226,16.625322200850345,-80.28676672062868,15.353569816169374,-83.38904157355475,14.008474183251597,-85.92439788862283,12.760952891435053,-88.54946504623062,11.410830565638237,-90.56733681762235,10.357593900707684,-92.3525368687176,9.505311094834788,-94.43762146632002,8.41568626496995,-96.29579576789148,7.595771311280563,-98.18120971752117,6.548400394187112,-99.81986945029452,5.561340425846186,-101.51197275181008,4.386549148408517,-102.79391703762946,3.036959805392555,-104.43524427224895,2.0871302452014238,-106.09095210318485,1.130601710244211,-107.3650184003705,0.4742340269303481,-108.27103418942846,-0.22331803749589918,-109.52161928756705,-1.1867398852081927,-110.64832137788393,-2.1081752299095102,-111.72016961711628,-2.673579203867984,-112.50653204162145,-3.057235708278629,-113.36313382975004,-3.5676020833601125,-114.30451138838407,-4.2434360104739595,-115.06146275679578,-4.321796777537308,-115.90526677995418,-4.724911757258473,-116.64260080207463,-5.2806609027687905,-117.46984615617333,-5.834176689582382,-118.2731372628752,-6.257119968874879
d0.5lr0.1-15,-1.4073359684973568,1.3256489311324213,-15.156147852588036,13.323734083736891,-24.782161481606753,18.10601083802289,-33.709624258852784,20.76285232580798,-41.29255809318971,21.81662650314683,-47.79834747211781,22.074760831211695,-52.48433345953429,21.99967025304354,-57.198732371967296,21.362148892238363,-61.65228861086039,20.951675969618133,-66.5468899572746,19.5566737203416,-70.94653272205552,18.362611744530092,-74.44731956386613,17.37564498380298,-77.9688070361108,15.848050360231902,-81.56226340706131,14.443581900550198,-84.42118603053405,13.04695557329772,-86.65727440989164,11.987934168425808,-88.96498921880456,10.489482107188799,-91.17981566241467,9.086692166580928,-92.85238297702381,7.89391446781268,-94.98587109091763,6.698914830243339,-97.2312350067468,5.265497485512093,-99.11552586977723,4.255186549299815,-100.3630856786384,4.4048201452514215,-102.19706695417071,3.4613575538804207,-103.59077250761425,3.651611029897257,-104.8423375475432,3.2310506050751844,-106.00217013881554,2.725110321162668,-107.26338799260971,2.146800557119074,-108.52770219826441,1.460798121527192,-109.74148353656221,0.6049721131806158,-110.7714090551611,-0.1962174790375928,-111.82301268145113,-0.9664266784853865,-112.8230808048869,-1.7316939964843492,-113.27245537441965,-2.3342073006151614,-114.03811047298748,-2.7063496944252003,-115.00882747335203,-3.0541812279068097,-115.76623480935021,-3.501363175115115,-116.5002626565658,-3.9611647320344656,-117.23868162017807,-4.578055233291793,-117.99916990671602,-5.107728610753802
