id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.9-1,2.1349056433059252,1.2659413468556953,-1.5764716052506391,0.06138489177564139,-2.1527962787262607,0.4866992326541534,-2.4813908223640744,0.5677688560571763,-3.1273483355744567,0.6530330736978519,-3.826137045831143,0.7746595410213328,-4.180996838656875,0.7350460210892301,-4.557898783189289,0.659643698956353,-5.023081858670433,0.6427466271679135,-5.551195338016416,0.6554538077439546,-5.901966911295125,0.6094752594276907,-6.110401128377798,0.5388749063725659,-6.361756909381007,0.7108337076544906,-6.578252754173296,0.5628206726498014,-6.8383450259860465,0.3425306620062451,-7.366208580922262,-0.4408007917037482,-7.854947246021337,-0.4901323872179232,-8.19530454098963,-0.5477463639261312,-8.412932354803148,-0.6522948209437062,-8.678199730740618,-0.8323004610193633,-8.858290845880532,-1.0883213321422307,-8.955837295913947,-1.3857088233775885,-9.607732805017589,-1.4512825485736252,-9.91032858950465,-1.5626310448765837,-10.220661538737122,-1.658740068849716,-10.426233936008519,-1.6715442572157022,-10.589298837842925,-2.029746845470599,-10.731024188256308,-2.222196163854911,-10.922290496357395,-2.368288003159154,-11.043573371135333,-2.4660091470409533,-11.157301478926895,-2.748194666949277,-11.208605834347287,-2.9465674661650736,-11.554993844722578,-2.7720563313733533,-11.657323309600791,-2.9824105058800887,-11.678106455382704,-3.3310824087902797,-11.680352598213265,-3.5901522659202594,-11.765691045736402,-3.732297735064651,-11.952015126487293,-3.756660917108424,-12.144980922117409,-3.7379258452433843,-12.201624363284983,-3.866948455908915
d0.5lr0.9-2,-1.126478718964005,0.515837380574446,-1.552397550136874,0.08088714322052354,-2.149265935381326,0.5123859295453045,-2.817593898070256,0.7225841160973892,-3.294157496567654,0.733170370824106,-3.9332610260187515,0.8470717580976749,-4.3538158196829615,0.7828751526478562,-4.725672830528176,0.7738430160284705,-5.476432310050726,0.7525703416071811,-5.825414289156229,0.7682468985551768,-6.186381764670594,0.7511664899419709,-6.463944754989589,0.7668996043952762,-6.795148450497344,0.7498277255960515,-7.139340183701066,0.7320227196969905,-7.364227083326742,0.6653180530649333,-7.674248760413414,0.71583166289664,-7.876202289235288,0.6934193554332039,-8.097438842016789,0.5970545380859338,-8.419020506173581,0.3312311191671831,-8.621202588253086,0.17573722388394536,-8.688721755258689,0.019229916031710845,-8.690525599938015,-0.0379434717927776,-8.691907322612126,-0.19536890754775424,-8.826830353689248,-0.37985929871290497,-9.241669088745379,-0.539691238014491,-9.311343114005853,-0.6622483814471617,-9.439944893587558,-0.7986167038677322,-9.614606309927362,-0.8746462578515366,-9.68271443416236,-0.9871970416882361,-10.013570887441274,-1.1280077968516524,-10.115398052954857,-1.3786014538850189,-10.438836705084258,-1.4930629913967273,-11.222063255837767,-2.963507846347138,-11.401273052762393,-3.0905696202188677,-11.468159415156316,-3.1499892651597534,-11.835712958293277,-2.9017804074930407,-12.007921966936278,-3.0819336780485096,-12.062337350649802,-3.2566606437673755,-12.087216637289679,-3.4714048552635877,-12.16275324272598,-3.4693264517910944
d0.5lr0.9-3,-0.8334962613708898,0.5519802740528659,-1.0078634759290575,0.06692514769964737,-2.0122302372814826,0.3097845074224898,-1.9930297356587277,0.2087526987498428,-3.1484233656747502,0.6746687461608394,-3.5202332215581387,0.5874209796461584,-3.7241115877727595,0.3263889107709242,-4.863975254062391,0.5980106206959068,-5.342035205593141,0.6663504572864912,-5.647640824541364,0.5902980926239848,-5.9789212918991845,0.49190169798597405,-6.458890353547987,0.6002235531781027,-6.792059324238848,0.7230593880115852,-7.140178123073415,0.7446876958279793,-7.428882547577871,0.6728221434919497,-7.51427014562707,0.7292379938141528,-7.726667103500355,0.6621733085318725,-7.928328732899319,0.5381701540589713,-8.12332470521827,0.4102527416063625,-8.2511748108552,0.21017800708714482,-8.478412226811072,0.05348294541995932,-8.74392513593283,-0.1278781685059115,-8.608085034376131,-0.25485043665846735,-8.700701147437288,-0.4449380327561323,-8.681607963664769,-0.6609466763089779,-8.9786026359651,-0.9080218689635008,-8.998208668050934,-0.969104287662651,-9.204421806376123,-1.1015249313810171,-9.934856793939183,-1.328735776745417,-10.344047571032837,-1.4218224979126421,-10.609944498574212,-1.4251238739289998,-10.687939195925262,-1.654385487415723,-10.590891948727435,-1.6100981065676838,-10.669317168843488,-1.7421041875055001,-10.927172714335912,-1.7820110410369392,-10.782509143760365,-1.8750128376509008,-10.676813372188333,-1.9692513364243267,-10.713709571133096,-2.053000980290566,-10.769303462819831,-2.129086536532016,-10.684493194911123,-2.2766356562886054
d0.5lr0.9-4,0.08347839906221227,0.15687775189102318,-1.1622847346382361,0.0475515307109182,-1.807782245676438,0.39229666066325336,-2.732611926940709,0.6990686460864531,-2.93604518831165,0.6678541026810896,-3.2119995785929123,0.7016776546404069,-4.171654694319545,0.7620013621535588,-4.216727379831405,0.5471186206280171,-4.449143063786164,0.5972778069412922,-4.915232677709059,0.31062224163392155,-5.210805278403557,0.18456440893215148,-5.243653288788807,0.10216601069329745,-5.584050074868994,-0.1535623132677753,-6.339728804264881,0.17072431169973795,-6.596177406444198,0.05029241348572573,-7.096316645427633,-0.03612321205584869,-7.4142727360017195,-0.23361617387044417,-7.674958253631603,-0.4303079792956481,-7.877790713949986,-0.6510195306909603,-8.042012699076755,-0.8749531355932736,-8.109126576365123,-0.9527147828481837,-8.183159049644233,-1.2806123897439778,-9.219537478771365,-1.3651968325499586,-9.382649889066203,-1.4352269215519788,-9.492645977624818,-1.5807959361169002,-9.63041402248147,-1.7082850807414418,-9.817383889202972,-1.8807081107426171,-10.007082235051062,-2.0429548988389126,-10.105938502002521,-2.2154316129359173,-10.566705879470277,-2.3002058272927153,-10.65756812026797,-2.447006915626973,-10.84476253963366,-2.5209977946256354,-10.86281855180744,-2.6551061938476614,-11.022435554650245,-2.9110608476439377,-11.051415778819113,-3.002897426859843,-11.195767166744048,-3.1702361971045883,-11.281257691471216,-3.1952358414633935,-11.29143221342921,-3.3146664122082496,-11.351648976153145,-3.490370898411699,-11.371046732050852,-3.643825066023503
d0.5lr0.9-5,-0.27545916630433004,0.051695590576834184,-1.4391595755437772,0.08658541559069177,-1.8051351436268082,0.4034963181805412,-2.607854245945624,0.6633285773771761,-2.71880182088622,0.6565661063717337,-2.9097474536841412,0.566662172367587,-3.872302991291923,0.6710193909174161,-4.526823408154343,0.6845212350826828,-5.054257990904132,0.7300424204994816,-5.543264714843298,0.7141767615366595,-6.1498966277919305,0.7238955272058271,-6.401931927586534,0.6653341444750206,-6.770872031085696,0.6634866219792673,-7.099737610604706,0.5666489194230744,-7.371780757170313,0.4726492786957414,-7.55299085951944,0.4565121474660681,-7.8275822473541705,0.32270781759424655,-8.097774339503841,0.1671885491525532,-8.347737831667743,-0.061780279872444326,-8.707968910036188,-0.40166348137313745,-8.957782649060995,-0.6075152539105887,-9.206411927149489,-0.7015270120237105,-9.445485924282364,-0.8697033314404359,-9.639193755156315,-0.9541125473892657,-9.92807698285301,-1.1933611425146105,-10.173665611818398,-1.2756558670331433,-10.539172668424337,-1.412405501369978,-10.696265323645168,-1.453447147193105,-10.833270182808159,-1.5804381629664208,-10.943328157568551,-1.6759650182091832,-11.106301089021722,-1.8401885159245739,-11.164414113974024,-1.9017309422448798,-11.213229173488628,-1.9250324057731476,-11.433291048738123,-2.0812183738650933,-11.537594435681834,-2.2591030106197327,-11.62486260813708,-2.4081651026007744,-11.765264754974282,-2.5196938413981673,-11.861143871624583,-2.580853821408665,-11.9299482475199,-2.767096018993424,-11.95468871995165,-2.8483201137971115
d0.5lr0.9-6,1.1336775490277293,-1.2051549992766621,-1.5580549979912133,0.12707336357512092,-2.309137866695562,0.5299045928190678,-2.705675274367181,0.7289535069123223,-3.329809814057788,0.7933724181862671,-3.8704104080355997,0.8087955406261416,-4.284183870764301,0.7802237397086483,-4.449679812333449,1.022787285821903,-5.251445759242413,0.9894369097302783,-5.427723041004427,1.0793810350468789,-5.982451029251201,0.8090741897240622,-6.381334774836068,0.7401728911048385,-6.816036796047884,0.4633266373656823,-7.187477660890792,0.22727828328832253,-7.503408900876139,0.1804784095515336,-7.877446080751799,0.2964366334857311,-8.260082554262064,0.3292768761166807,-8.638277235526889,0.15471584798776294,-8.996708456831403,-0.32689885004642294,-9.494145114441503,-0.5141012085416369,-9.719285780985485,-0.7583455709694137,-9.961579622610444,-0.9595074038502809,-10.22223567916273,-1.138537863584191,-10.453815765394403,-1.1618568962624685,-10.63335669518723,-1.1766088839982694,-10.824290514209332,-1.3370190270219973,-10.97041637457423,-1.4175356486982456,-11.118537993340356,-1.5498114640876155,-11.245554199086387,-1.680391126956069,-11.371696228829093,-1.7987930285230456,-11.512005209875365,-1.9985275103453066,-11.565483846782852,-1.9711631427115628,-11.622052597838088,-2.0399583938693087,-11.69658197621148,-2.107767636867702,-11.888802337579406,-2.2524622201718443,-12.028549909802608,-2.5083186299674387,-12.143375898873222,-2.617175689407148,-12.242050175624561,-2.8260951469293993,-12.27470515554681,-2.84281082715624,-12.35004120822346,-2.9023766682052403
d0.5lr0.9-7,-0.523946834027672,0.20317895353688503,-0.8795126889306745,0.07726643700643702,-1.9916474688635915,0.4450009369348247,-2.2681298884164316,0.5800566226934528,-2.882613458460753,0.7066991642007868,-3.296421952668927,0.6860695324984711,-3.701370743857387,0.6349860244926556,-4.018825689351232,0.8695706066068026,-4.115298065732598,0.9322816502674794,-4.503840255609213,0.9029932512483196,-4.660124230942679,0.911596351479854,-5.953619146826472,0.6105908244847162,-6.442726689957953,0.7031818931133945,-6.878566222684329,0.6844810648155485,-7.086464366569176,0.6113553577282486,-7.183058611017835,0.6455789256367648,-7.419008237963817,0.5279539141150611,-7.601761008074423,0.39778807078665934,-7.826019511619642,0.26721706699001313,-7.986283186214344,0.1230013638460215,-8.411538664955007,0.04387988864033097,-9.070494387745297,-0.6134340401733308,-9.543905028868402,-0.7920729139437984,-9.769455430487838,-0.8322467302071563,-9.956027658677485,-0.9528058450173456,-10.144693121454855,-1.0683305244417811,-10.39818918706994,-1.2288772793083376,-10.585422977869078,-1.3805904077961875,-10.70940925310347,-1.5377726287557265,-10.780414738988805,-1.6767180298544562,-10.910137244745844,-1.8294526276099423,-11.1641277066077,-1.9089615349972493,-11.203850197798328,-1.9541480410489578,-11.31957468560125,-2.062898613279144,-11.454737609065663,-2.1860598096835195,-11.545123024354067,-2.330459585920441,-11.739180029185674,-2.4319955366865478,-11.857375826483104,-2.5475300243978487,-11.975508832947076,-2.6372164306292256,-12.065266414312784,-2.8057472017512706
d0.5lr0.9-8,0.9717066406142253,0.31601657570139446,-1.1522204956299484,0.08707022322112525,-1.3800758245076203,0.30095150687868416,-1.8427592265495203,0.449490374884297,-2.0555631112383397,0.64383543664997,-2.1699363672733893,0.644407658111391,-3.467913123241588,0.63450622842244,-4.334981747813548,0.6269394452937364,-5.114604375143263,0.7407038650877474,-5.499145645563286,0.744100952549003,-6.054378270641271,0.7182508973518619,-6.543546682893708,0.7479023395987635,-6.8701909941211765,0.7187769670856337,-7.19542149294102,0.6220936617411146,-7.499221560464092,0.5140884001187991,-7.6648816830803845,0.4561595200538408,-7.969052173958238,0.2661093087424149,-8.296448883254584,0.10106389866372552,-8.576516726213516,-0.038972580637654464,-8.817743904117268,-0.2752649620489501,-9.033100332105482,-0.4692841486364598,-9.325781910321846,-0.6210872513715914,-9.512491153969576,-0.744744807618827,-9.707103034304069,-0.8323399694557447,-9.84043379185773,-0.9980238227501169,-9.995893307869991,-1.1026478947710046,-10.246440428973902,-1.289209928008255,-10.390345242792336,-1.3469491647127023,-10.492232449735114,-1.4647501975381327,-10.542071117933085,-1.5608103571421046,-10.664118156827081,-1.7114464777254597,-10.782841213758406,-1.7410960168591672,-10.888403520719223,-1.9863449919870624,-11.016008625447286,-2.332234210405661,-11.056628323046967,-2.398337264979369,-11.107546851672113,-2.523023077918884,-11.186035735971043,-2.5730306087404355,-11.261084919562277,-2.6356085908893228,-11.283938412840776,-2.7082513364009846,-11.303932369159767,-2.7386908618569263
d0.5lr0.9-9,-0.6171444913899605,1.1220486120200708,-1.5129086512266208,0.09484330100403604,-2.038815030121242,0.4480005655727091,-2.834785255187272,0.7168248217423595,-3.173585590897097,0.6559152206520142,-3.4914224209984552,0.39865689354491507,-4.038542045165701,0.6424121465275299,-4.686529081726341,0.7187494913342524,-5.115590002137887,0.688229436646282,-5.285627666743073,0.6730049268647353,-5.480641932528015,0.6589751296295094,-5.417454950555218,0.8757903598680716,-5.5249322101597365,0.7995835052811292,-5.682995300548702,0.7078036250552323,-6.77962267833432,0.6581574895407014,-7.538881930942157,0.7494542463832102,-7.726263855352142,0.7111482344457988,-7.974694846861913,0.6292388512256046,-8.141038182064753,0.485395494561619,-8.329479993242211,0.3235811666513359,-8.414856710128594,0.21761495535757353,-8.834492367841536,-0.06929658170217542,-9.081877317575628,-0.20585136964148726,-9.128724790822524,-0.26625640057122785,-9.238513429993175,-0.3991241402172633,-9.541333634424866,-0.5899454199093869,-9.68950920124742,-0.7270366812839186,-9.806062268128624,-0.8150783459160726,-9.858348005857058,-0.8942696776738939,-9.81679400866225,-1.0717435469485594,-10.022043817770683,-1.2644200292539134,-10.00832971132318,-1.4056849938459324,-10.287106877174823,-1.4746835856069187,-10.567749662542806,-1.5070882318900476,-10.65650323942424,-1.5962184179737129,-10.877704137729582,-1.699288295952656,-11.117553678567717,-1.789848177097003,-11.284232156056099,-1.9021337101554205,-11.405071677461391,-1.9968526150818855,-11.519029198549939,-2.0468353826611088
d0.5lr0.9-10,-0.7099823971202697,0.7980520208577395,-1.4220880056844276,0.08207092501486221,-2.1797631419895778,0.48228838657045353,-2.787662253187784,0.6940753773274011,-3.3851109182618817,0.729501362344894,-3.9295030569327833,0.8063550662437119,-4.369913289892587,0.788870139594382,-4.722749241621492,0.7610117680575348,-5.019877883409613,1.080024798919398,-5.172226627036046,1.2018655949125177,-5.206814012577635,1.2304922619780876,-5.227363379369224,1.1509444250270005,-6.028007948573174,1.0147184766910262,-6.040825520551479,0.8710428065339844,-6.282167810306701,0.7594498225770138,-7.482273351169462,0.16998051179958243,-7.888083704198381,-0.27881572047384284,-8.390364074838017,-0.4308565049842975,-8.795063210413826,-0.36969519405289414,-9.128756287048432,-0.6365904615231822,-9.429974818032193,-0.922875239837719,-9.706347777297532,-1.0471420192678342,-10.005669143511447,-1.3583685483822894,-10.257500685432346,-1.497415670010388,-10.48114698488943,-1.5861265940555203,-10.760278332491911,-1.5650588635857852,-10.931524235852743,-1.6636858617043464,-11.089705351264849,-1.8561894182329883,-11.205319841363098,-1.9704446367149162,-11.371643870458378,-2.160060929592418,-11.492052227198123,-2.2713107269374793,-11.595183030180813,-2.329764872235135,-11.687025686816842,-2.3372213246849194,-11.751887108112735,-2.4597234066413676,-11.852978144991852,-2.6572649994563142,-12.02017951063457,-2.9304178839622694,-12.04887777843195,-3.0492033522794593,-12.128261117467597,-3.1850595536985895,-12.191778324397454,-3.3390581946689792,-12.20107290090101,-3.1627283466151432
d0.5lr0.9-11,-0.7529760692892922,0.26423449060492127,-1.3862816365461494,0.09231099401976298,-2.0544546234282843,0.4485865763226373,-1.9843821484077826,0.36001284490586866,-2.998207637826962,0.6221269107414078,-3.6553537923363364,0.6458962106177729,-4.1786582760628335,0.7058565591864872,-4.517423668966164,0.7033448660503877,-4.7828724005429395,0.5924393548544533,-5.205605536566881,0.7204936931427737,-5.423451918008348,0.8564575555357961,-6.298563563675681,0.6110199118245739,-6.550850969834472,0.6485739466213297,-6.776529545232811,0.5139274677795204,-7.107800077232113,0.3653395023225837,-7.360391943871741,0.3321322367662567,-7.792147416472334,0.319968628579852,-8.151929100325273,0.2106976371022,-8.39472716351736,0.1000713373568678,-8.566299452521704,-0.16924954588210436,-8.748690290695599,-0.26168178559803507,-8.732365489308979,-0.29639264070356686,-8.730279673742276,-0.45053679003301794,-9.369080647455075,-1.0830854395033171,-9.49696246937083,-1.2021059963161096,-9.65146180959846,-1.4059611837455133,-9.752335378823762,-1.474351328340574,-9.838937242343698,-1.5915202767821162,-9.842898600819328,-1.7538749821101713,-10.434659646526715,-2.110160238994576,-10.626739390137544,-2.175754218737551,-10.750326505098222,-2.3694106131483568,-11.151493895620183,-2.463988037713946,-11.220396375973786,-2.5764705548000166,-11.28443758909085,-2.7046281762390834,-11.691640317747819,-2.6227567017542106,-11.904953500891022,-2.74632248355553,-11.97450965095914,-2.9137136589529704,-11.998325585023752,-3.0800145905867335,-12.039897010804275,-3.152487474258482
d0.5lr0.9-12,0.5861400242030279,-0.8430091180811586,-1.3613821515433684,0.11496173067961853,-1.9410853703038904,0.464799919454088,-2.7392175523860995,0.7207913310980936,-3.088485018822464,0.6856905524257874,-3.855399476914896,0.8129523903433841,-4.43372056728846,0.7950778496744781,-4.781386242962242,0.6775649500208993,-5.4004314862768386,0.7682488854046794,-5.76651864697814,0.7711179315501467,-6.132705576921348,0.6982330250858225,-6.354640100430581,0.6720632904868316,-6.82310628124166,0.6052139592717596,-7.153197259865511,0.5240006603155382,-7.4241488524480905,0.41390716237066716,-7.591073501104673,0.3295981465084217,-7.824053941895383,0.22126244133628012,-8.102903933943644,0.05000522844116984,-8.452015442603896,-0.15581845402871153,-8.781491993577218,-0.3621241480116251,-9.04949243160059,-0.5948008560538292,-9.317502074542741,-0.7269321967205831,-9.489411040848282,-0.9473389021113988,-9.668208274047087,-1.0531630220482562,-9.924642687245457,-1.5631941551596062,-10.211384354373944,-1.928244833837591,-10.335756717990122,-2.110493971518933,-10.40206230517864,-2.3448717152738294,-10.533824822196962,-2.477365142885338,-10.653505352620682,-2.5885326998026263,-10.770604522048453,-2.7525346492355176,-10.816826967060656,-2.898996052250858,-10.973288149736456,-2.9979474501962717,-10.996505156153605,-3.0513269697353724,-11.076588926962732,-3.2008243284227573,-11.090980574204654,-3.2846136198448854,-11.17192982577374,-3.4863512103407297,-11.260818784958209,-3.614779956962262,-11.26315650565724,-3.66603017187569,-11.303407559223025,-3.675434757341196
