id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.9-0,-0.043553692721786774,-0.014869059787836036,-0.44665503255894023,1.013458390855795,-1.3040419790938707,1.9600834086755023,-2.1608839664338992,2.4389714081263683,-2.8489561425112706,2.867718612314253,-3.488707423657403,3.136676483096341,-4.178367611631351,3.1335637017205915,-4.717190335712559,3.2335331426856184,-5.222524696144969,3.2105462973859753,-5.679875927206314,3.1930155238274054,-6.124510267569553,3.071706163676316,-6.541339444451905,2.9251560462416046,-6.931967212442008,2.7666280948700135,-7.2889743920630234,2.624109627691679,-7.616504915710115,2.468287694165431,-7.922870068701561,2.2974226601239804,-8.213134760917823,2.1287744046815686,-8.469468666375416,2.009095291430485,-8.723252245014807,1.8368560518087595,-8.949476995155965,1.712448221682526,-9.173637089117193,1.5594444606153157,-9.386212535416128,1.4132522811062054,-9.581454824683421,1.2803475440859433,-9.767899930430639,1.1438364090611572,-9.94428715449298,1.0203689406274388,-10.10419809618249,0.9274424662940776,-10.25777984568903,0.824446410686294,-10.400129989848713,0.7295872360352145,-10.541734104315765,0.6203388758750242,-10.674021100036292,0.517557858944135,-10.789075763429487,0.455513725891753,-10.903319563391937,0.3769312460072749,-11.010302115751703,0.29907931272664934,-11.112745036986391,0.21539243512432282,-11.20988788418527,0.14656223788074452,-11.30457328288009,0.08232786131836112,-11.393677056611152,0.014098969113429893,-11.476053012856815,-0.05074818973604067,-11.5593791178715,-0.1114824395732461,-11.640482082430053,-0.1686102308065227
d0.5lr0.9-1,-0.08291566031175535,0.17734948364407077,-0.618573614688632,0.9434457767922465,-1.4571635761122588,1.785866550921901,-2.36964114274779,2.1913417632102163,-3.027252025084925,2.569054559240417,-3.6048282747268674,2.910807595182993,-4.285353924156818,2.9164197087465875,-4.8613043351162695,2.9010673418083908,-5.294231934755615,3.0464489152750414,-5.7602432414234785,2.992229025674732,-6.2168166003428915,2.83683565259501,-6.622857355052674,2.7130593431790153,-7.002428103362013,2.566110217744976,-7.3587406104084705,2.4190857326092283,-7.688008947233284,2.258800136899226,-7.992480880290654,2.097055428594032,-8.248156912851485,2.022472241232891,-8.506428336287248,1.8925806696053815,-8.75371970850268,1.7408954183014171,-8.9765886417848,1.6213159514449436,-9.19856764540476,1.4744844405390474,-9.411501894638516,1.3262246767107495,-9.59276267531134,1.2449575181968238,-9.776219329572315,1.1166786250863563,-9.946815266873106,1.0112372020515907,-10.106490723809344,0.9191423731038119,-10.260746924293358,0.8124729177098199,-10.403172408887562,0.717115106892996,-10.543648918344921,0.6117557431727617,-10.675297683679911,0.5086188917535219,-10.801006845940197,0.41069770886888435,-10.917197428730004,0.3263183696034502,-11.022877515479092,0.257782188621527,-11.123589892027322,0.17664080585971997,-11.221826259423255,0.10165931900299441,-11.319101876887597,0.031160477333085135,-11.409688942496683,-0.04041326626294528,-11.478437367240286,-0.06251748351764164,-11.561314156172571,-0.12092910329045048,-11.63780614092237,-0.16307111648501338
d0.5lr0.9-2,0.14782301147428356,-0.05746747796991625,-0.561939802083482,1.0032781525321044,-1.4564833869298397,1.7964080623391578,-2.194112040998447,2.3713416253187516,-2.983784251974688,2.5847719454848854,-3.612338551019601,2.8931933743207843,-4.249520533322897,2.9729313940381408,-4.823682299550834,2.9732173541229887,-5.196233255865748,3.2883597962980566,-5.687772687996267,3.1687415476670706,-6.14673071255779,3.0100176760622563,-6.56190871495126,2.868230831664273,-6.954686432408551,2.694638153094295,-7.31515954157074,2.5461198112460437,-7.644277869516553,2.38627593791375,-7.9350664720471,2.265883968761825,-8.220834815193703,2.106444181849402,-8.49276413378378,1.9375195756149037,-8.742005453060875,1.7801957041184395,-8.975509789148125,1.6291495603510517,-9.200134021779897,1.4740487000826652,-9.412244653016566,1.3307557799750989,-9.610299406417075,1.1890239382921173,-9.794947472689598,1.0570672553354798,-9.963809926732246,0.9584885528872567,-10.123521394747698,0.8677843339451575,-10.275946002367185,0.7680190382526993,-10.417287543821656,0.6773565576807743,-10.558498510522965,0.5688040562393114,-10.689738961897387,0.4689960072001589,-10.813637009825541,0.37660814254079056,-10.92813724264458,0.299625887956791,-11.009221366905455,0.29665789164753353,-11.107160279459228,0.226546119508642,-11.203536152956305,0.15685573579878542,-11.294715005924758,0.10738858593146894,-11.383553703451161,0.0414503568102933,-11.468662850636802,-0.02959714132944713,-11.552751816829986,-0.0915126903645549,-11.632556388176056,-0.14607428581670212
d0.5lr0.9-3,0.07977102402659852,-0.1256712470854513,-0.7902284236324597,0.9738998126304158,-1.5880988631509236,1.71106965663177,-2.5098919676553715,2.1116956849246784,-2.9935959536928394,2.6079172403798507,-3.7181866685154183,2.7089171690003244,-4.3931840898577725,2.7196317124371943,-4.748300619492197,3.1688935431517757,-5.239579465767047,3.1665139161493774,-5.738181855721671,3.029909356931449,-6.195780902966739,2.8715781550300727,-6.571862467852122,2.8463780621587755,-6.946770899973889,2.7182065885224613,-7.300306852725788,2.587333946669376,-7.626712609195913,2.436985664354414,-7.931986225774664,2.269424656835923,-8.222159366516646,2.1021769143171873,-8.494456275185646,1.932354263960908,-8.749979312744644,1.753803964268722,-8.985626807572602,1.5953320275380958,-9.209688866941141,1.443779199305187,-9.416543867496884,1.3162240668345218,-9.613422423972635,1.177590737952065,-9.79829556186893,1.044679499411874,-9.974100306832664,0.9234044793677738,-10.12913532059925,0.845979238614876,-10.280876791244786,0.7443852093078541,-10.420847512396145,0.6563589106780823,-10.555585871122734,0.5730352362440633,-10.684523067663005,0.4823062199077168,-10.80945833523488,0.3852112235455991,-10.923441029396798,0.3065142194917443,-11.02992232716892,0.2271228588028078,-11.131518790861385,0.14694383568408953,-11.228125392140642,0.07666535728059776,-11.32581078142054,0.004768248480794268,-11.416396431856837,-0.06708699639261262,-11.501819521101694,-0.13961723711460827,-11.585700875870497,-0.2018326827283512,-11.667322708474414,-0.26080761730473623
d0.5lr0.9-4,0.034846972223483874,0.03901747744830408,-0.6834919753019539,0.991846876297795,-1.4948144794191993,1.8123069788704524,-2.1804107194825857,2.424631141954301,-3.028207084554686,2.5660698531773383,-3.752975673107258,2.669408155047938,-4.268210078069088,2.9502063956769966,-4.872491456732501,2.8846399441827093,-5.390770124684149,2.8296941344391575,-5.859330059141805,2.7507014605261633,-6.308585485935442,2.6077737845812194,-6.729054223421584,2.447493941466741,-7.115274681437339,2.2852455167570036,-7.39928029529109,2.3399420691282327,-7.714011083412633,2.2116799474905804,-7.977886573919873,2.1565759221926464,-8.259244068993056,2.016099669951572,-8.530306614075474,1.8495666952946492,-8.78527955557053,1.6725133431526724,-9.019492470502392,1.51955634052025,-9.24039856203738,1.3728487765409714,-9.453773513425292,1.2233011701308902,-9.599925889093267,1.2253305448975262,-9.785796937290163,1.0899120505147817,-9.959808262987519,0.9722041878509271,-10.120212467570434,0.8767417567669348,-10.272601957663593,0.7774954705768043,-10.408527436303975,0.6983391387748425,-10.54929213955733,0.5908255743479388,-10.671877192483283,0.5194268955396013,-10.797505520946252,0.42108098098223823,-10.912468879852964,0.3408970957340751,-11.020583811716364,0.26080886160913064,-11.118855349164287,0.189749502202037,-11.21709004292135,0.11501278423457473,-11.313751250597761,0.0460884076338246,-11.404139276052613,-0.02471131009280536,-11.487037345410124,-0.09156135740269877,-11.56983359803888,-0.15156277075800895,-11.650766402926694,-0.20816099948281952
d0.5lr0.9-5,0.09447934959226245,-0.015346527464911386,-0.4945800826540312,1.0168095141797477,-1.5421478874541767,1.7745519119239541,-2.240192653750608,2.3604292788280206,-3.1177439250157146,2.471359406267833,-3.858192570414669,2.544439434893135,-4.330291664009936,2.8564133327176435,-4.803607640251089,3.044595021906212,-5.28257331155409,3.0763697241915664,-5.73264090084512,3.0667489830699344,-6.1384679281924,3.0512517724909776,-6.550001467986237,2.914180115875422,-6.934363244023945,2.7617502237097105,-7.295753563050596,2.609646788184236,-7.6233862406056465,2.4548715851060448,-7.9276176606877105,2.2911272822678077,-8.214213507255634,2.1338332070831276,-8.484360170536663,1.9699269877623276,-8.736745896750582,1.7998196704365395,-8.962188234110988,1.6713245123509757,-9.181784229826803,1.5293647519850104,-9.390552621164368,1.3955800364361892,-9.585673787956194,1.2628811370960742,-9.7714050854943,1.1281355211158504,-9.945570880604333,1.0145362013179626,-10.10339052236213,0.9291886490619902,-10.253217471513512,0.840503232761571,-10.394512389639688,0.750368434872785,-10.53476175018362,0.6442133604504124,-10.667426148346689,0.5406466020756682,-10.792710452942444,0.44436028625317814,-10.908375345644119,0.36183770424503203,-11.015832899073244,0.28251602815809473,-11.118054188247081,0.19959964706627176,-11.212433690161978,0.1371136047922068,-11.306747038294777,0.07500996960326578,-11.395751237210515,0.008399966942557402,-11.481803747471988,-0.06513192151277747,-11.56364855669485,-0.12211640446969163,-11.643973072599834,-0.1779523302372612
d0.5lr0.9-6,-0.11484255192057446,0.2012309455791892,-0.5355458658819288,0.9788985668893897,-1.242415048606114,2.013576858122854,-2.2299972350572874,2.390972644291753,-2.909217624678414,2.7540737948261267,-3.5734492335032835,2.994253896702298,-4.23040288013603,3.040321243915984,-4.829163289239851,2.989402312731767,-5.27876398215809,3.0820261121535606,-5.765890459648997,2.9648897994948804,-6.189012174657066,2.8983550617980525,-6.583704595137701,2.802924120613529,-6.966272171212743,2.6618135226501547,-7.329354062938011,2.5076229171715436,-7.644191189243755,2.392083967736246,-7.926605204647275,2.289869230794661,-8.205869013214322,2.1522899455853195,-8.473762207582624,1.9964446070330548,-8.711067563977467,1.8765416685280492,-8.927272914347176,1.7861249781908863,-9.148639092912974,1.639375463955735,-9.36026657386856,1.4953826968280854,-9.554070331466882,1.3676155060783963,-9.739440826520763,1.2337545409771082,-9.915999057326939,1.111660173439012,-10.075565621524008,1.0199928642687284,-10.22988730696881,0.9143746532697611,-10.372345181906324,0.8195963545855942,-10.512685390409663,0.7126186864185698,-10.645858908588373,0.6062686922217986,-10.771353646044549,0.5088274813790961,-10.887349149882226,0.4252868654357016,-10.994761947172707,0.3457756785241557,-11.096878380450475,0.2632270449900289,-11.195632172859794,0.1881094615472112,-11.292803352671871,0.11810319107268463,-11.38354741407119,0.04617840025030717,-11.468659624170506,-0.02491275097378387,-11.551449705009865,-0.08507639831184655,-11.632462988312179,-0.14141820110965564
d0.5lr0.9-7,0.055262246037482754,-0.10967391925231751,-0.7632500664643223,0.9479738526391535,-1.4169005569471018,1.7861289047007414,-2.3553361504425236,2.195865794824638,-3.071316323340045,2.475180283242878,-3.7565544468114176,2.6176670102653743,-4.384058944374978,2.714446366711253,-4.9597012901561754,2.694280268743471,-5.470945488208221,2.649279937492784,-5.928830243398115,2.5962793266179207,-6.380533656534878,2.439877108853816,-6.635605356938321,2.677748676028857,-6.993396519234698,2.5928293547016277,-7.335945084420967,2.492310275471022,-7.664434954436187,2.334433765789767,-7.969538077943628,2.166894524542414,-8.257856870533008,2.00375003736378,-8.530277614718413,1.8331751285181381,-8.781962143899543,1.6656232702788123,-9.017359127738274,1.508280820159045,-9.230067961250334,1.3984702483279376,-9.412028274907739,1.3380179646157497,-9.591297966529304,1.2538951676515264,-9.773833350800137,1.1298878417032077,-9.948115962567247,1.0130192202245645,-10.108742323756246,0.9180029173695478,-10.260628006266664,0.8193038002375911,-10.400277939522622,0.733091837452075,-10.538149441646125,0.634297199034589,-10.669357956463244,0.5342578818821653,-10.794027699168517,0.43849190217175016,-10.902053389338354,0.3800096127522248,-11.00907977036419,0.30233436561880667,-11.109759503700648,0.22462763663555618,-11.207607700565967,0.15117165598636695,-11.305387175492761,0.07969974640353428,-11.3947648995986,0.013470280402788415,-11.479026928479307,-0.05441245966700525,-11.562587105134327,-0.11629058044635365,-11.64380097291011,-0.17211671094273195
d0.5lr0.9-8,-0.04769379806908702,0.1277599299531189,-0.6793610050233214,0.9956551522694213,-1.6843234681437602,1.6953544373409668,-2.5081905852607758,2.1123533033812465,-3.309669866940702,2.2784635544579954,-4.0627639209152235,2.322539483695997,-4.44605525654383,2.6735567561875744,-4.862995836060783,2.9552588636632495,-5.275737027735643,3.10919931835795,-5.749771334475674,3.019671669862636,-6.159459053064742,2.9911784386885083,-6.528819912239436,2.9689088494402474,-6.922082658532202,2.794471141034475,-7.286169810378093,2.636964342553801,-7.61423456410218,2.4809031774231096,-7.921289221993098,2.3111225834964957,-8.211097659040686,2.1447916074472615,-8.482492206765148,1.9780436538972919,-8.73317583294081,1.8136416819117702,-8.963742439016789,1.6692897367336494,-9.186787708102877,1.5189645485803043,-9.396128718813346,1.3859953697959102,-9.592132410872205,1.2502965084636588,-9.77687345418825,1.1181642601487711,-9.952879149183712,0.9959201898730223,-10.113786722152827,0.8992428055336598,-10.263309462679487,0.8096499765722799,-10.405821833888622,0.7150298894019305,-10.547650319589355,0.6049567289013332,-10.681615250032706,0.49664024717806177,-10.806845086524703,0.40037598850690204,-10.919153458085793,0.33012081268131577,-11.02671116202511,0.2562602088231196,-11.122820983430042,0.1874396290770428,-11.220961483421709,0.1123087874950317,-11.318260290148611,0.04160678222841785,-11.408807124056032,-0.029929652127858475,-11.493832864567167,-0.10091473763146364,-11.577530550619127,-0.16254582650517868,-11.658806875571619,-0.22002166349600172
d0.5lr0.9-9,-0.09556192457242574,0.005289824694382883,-0.5233767944033882,0.9823317123588104,-1.4717450914015409,1.8136675713343473,-2.2356552173887803,2.3324467237345656,-3.0316837436060293,2.55412996873231,-3.7565983066356647,2.670214191406873,-4.328413640035641,2.882280562822299,-4.812215618336548,3.0096041330090353,-5.317595701159705,2.9838811834699177,-5.821329364713691,2.836332801745278,-6.286577392948276,2.6585899387373524,-6.710570718590394,2.4918960423379577,-7.100467407949838,2.3198424842904557,-7.469329569794159,2.148542833119585,-7.72013790795173,2.202061502591298,-7.960903947322553,2.192696332101605,-8.250789051576938,2.024635540204543,-8.523562140400822,1.853421494866335,-8.78035926949265,1.671704744713088,-9.009820699858633,1.530965426324681,-9.233245021419526,1.3779714566927177,-9.426828723572672,1.2830073876796975,-9.620568594091345,1.1506607897650858,-9.806647371330564,1.0143651404381995,-9.983468231054195,0.8897843833821095,-10.139535119575603,0.8177464822983364,-10.289982375778429,0.7253518173991292,-10.433593909013165,0.626970203824851,-10.574669495227296,0.5198634967207353,-10.708542526561413,0.41072542764336717,-10.823871582041882,0.34123734184926047,-10.935096526348321,0.26792156775614373,-11.036458707236525,0.2118995384715312,-11.135047778611723,0.14335298902378524,-11.233487592257243,0.06795078264779986,-11.330866283089414,-0.0028001638459069778,-11.42112233290094,-0.07329501712020092,-11.503882531722727,-0.1389001880015266,-11.587224871634291,-0.2002511881129021,-11.666749522439387,-0.25101433791462413
d0.5lr0.9-10,0.2625207623619339,-0.06620366946573064,-0.47483497336383707,1.07536252629328,-1.3285763868446523,1.9121476655558944,-2.10446279264987,2.532688987061806,-2.884635790880523,2.7837239533377014,-3.588726486088494,2.9391862076978095,-4.215116922733192,3.0516990723516386,-4.807484599618599,3.0155822830128267,-5.319896211733775,2.977114227277503,-5.813718976316685,2.849089979403307,-6.280424365347109,2.6676548474335515,-6.7040862480183705,2.5026330995819075,-7.043236495035891,2.465271322933684,-7.412554363858671,2.2915269358115653,-7.7253192797616,2.181500859984749,-7.947713710237062,2.2307419696300244,-8.236386004870374,2.066019287717495,-8.495521747339685,1.931550867671341,-8.7203816227832,1.8467446767354136,-8.942584333508163,1.7318028765956872,-9.161719855474274,1.5963205202805595,-9.37440132603568,1.4524972333862294,-9.565653894947655,1.3320033626441743,-9.750238763995442,1.2000666513743852,-9.926358513790237,1.0777043579463272,-10.084127136138516,0.9914070340440374,-10.235858959583659,0.8931173055074276,-10.378808006902682,0.7974318539251395,-10.518503518637866,0.6943478480352664,-10.652237855551633,0.5868483538000748,-10.778407633526312,0.4879265054412205,-10.8934838537934,0.4073569171551381,-11.00103012719587,0.3277049035871893,-11.103020952868318,0.2453010606280639,-11.20138695547928,0.17066066738648988,-11.297364080440408,0.10237561378418425,-11.387378041724405,0.03160853940757935,-11.47224024573675,-0.0386344094611637,-11.55567559609414,-0.09941286894641244,-11.636941536493532,-0.1571139247714397
